time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.9584,58.291,-509.378,-53.590,-2.90232,1.20252,0.00007
26.0234,58.030,-507.043,-45.970,2.90237,-1.20223,-0.00008
26.0893,57.820,-504.538,-38.216,2.90249,-1.20210,-0.00009
26.1537,57.547,-502.202,-30.672,2.90241,-1.20202,0.00001
26.2192,57.152,-499.799,-23.076,2.90236,-1.20229,-0.00002
26.2847,56.844,-497.408,-15.317,2.90218,-1.20236,0.00002
26.3495,56.674,-495.543,-9.642,-2.90243,1.20211,0.00003
26.4147,56.404,-493.221,-2.022,2.90228,-1.20207,0.00008
26.4796,56.104,-490.920,5.302,2.90232,-1.20204,0.00001
26.5449,55.863,-489.288,10.822,2.90214,-1.20211,0.00007
26.6121,55.719,-488.022,14.571,2.90237,-1.20223,-0.00003
26.6752,55.754,-487.302,16.836,2.90234,-1.20198,0.00013
26.7402,55.724,-487.066,17.223,-2.90254,1.20194,0.00004
26.8056,54.677,-487.201,18.122,-2.90216,1.20225,0.00013
26.8704,52.737,-487.739,20.483,-2.90243,1.20224,0.00001
26.9354,49.559,-488.578,24.039,-2.90240,1.20221,0.00007
27.0026,45.057,-489.822,28.963,2.90236,-1.20246,-0.00001
27.0656,41.626,-490.745,32.934,2.90244,-1.20215,0.00002
27.1313,37.933,-491.680,37.013,2.90239,-1.20226,-0.00008
27.1959,35.396,-492.384,39.893,2.90232,-1.20213,0.00008
27.2612,34.082,-492.730,41.351,2.90239,-1.20209,0.00003
27.3279,33.953,-492.785,41.526,-2.90227,1.20217,0.00008
27.3916,35.258,-493.699,41.622,-2.90243,1.20160,0.00011
27.4562,37.825,-495.742,42.075,2.90246,-1.20190,0.00008
27.5219,41.833,-498.849,42.491,2.90240,-1.20230,-0.00001
27.5866,47.276,-502.926,43.140,2.90238,-1.20222,0.00005
27.6520,52.061,-506.461,43.601,-2.90251,1.20203,-0.00000
27.7183,58.489,-511.416,44.220,-2.90240,1.20225,0.00003
27.7822,64.550,-515.979,44.873,2.90248,-1.20218,-0.00005
27.8476,69.360,-519.632,45.525,2.90233,-1.20216,0.00005
27.9124,72.826,-522.235,45.832,-2.90240,1.20225,0.00004
27.9774,74.877,-523.777,46.004,2.90245,-1.20216,-0.00003
28.0433,75.340,-524.212,46.048,2.90235,-1.20244,0.00004
28.1076,74.892,-523.946,45.099,-2.90210,1.20278,0.00009
28.1731,74.136,-523.478,42.581,-2.90246,1.20214,-0.00002
28.2388,72.485,-522.600,38.247,-2.90242,1.20218,-0.00004
28.3031,70.873,-521.787,34.068,2.90223,-1.20211,0.00014
28.3682,68.228,-520.276,27.149,2.90239,-1.20231,0.00013
28.4336,65.401,-518.732,19.535,-2.90231,1.20209,0.00005
28.4984,62.619,-517.331,12.317,2.90226,-1.20236,0.00009
28.5658,59.837,-515.813,5.188,2.90220,-1.20232,0.00016
28.6287,57.005,-514.198,-2.472,-2.90236,1.20221,-0.00001
28.6941,54.276,-512.731,-9.743,-2.90240,1.20233,-0.00007
28.7594,51.468,-511.184,-17.134,2.90229,-1.20217,0.00012
28.8242,48.736,-509.662,-24.536,-2.90240,1.20211,-0.00002
28.8890,45.950,-508.221,-31.701,2.90237,-1.20214,0.00003
28.9558,43.859,-507.067,-37.206,2.90238,-1.20210,0.00003
29.0191,41.057,-505.389,-44.869,-2.90215,1.20211,0.00008
29.0851,38.356,-503.977,-51.914,-2.90246,1.20216,-0.00006
29.1496,36.004,-502.733,-58.050,-2.90236,1.20214,0.00010
29.2148,34.374,-501.865,-62.222,-2.90241,1.20223,-0.00000
29.2800,33.480,-501.389,-64.780,2.90239,-1.20196,0.00010
29.3451,33.059,-501.115,-65.935,-2.90244,1.20207,-0.00002
29.4099,33.196,-500.951,-66.522,2.90247,-1.20197,0.00001
29.4756,33.711,-500.294,-68.967,2.90253,-1.20191,0.00001
29.5402,34.215,-499.519,-71.806,2.90246,-1.20219,-0.00002
29.6056,35.231,-498.120,-76.917,2.90224,-1.20229,0.00010
29.6707,36.794,-496.053,-84.017,2.90239,-1.20232,0.00001
29.7358,38.410,-494.014,-91.421,2.90243,-1.20224,0.00004
29.8009,39.631,-492.344,-97.324,2.90238,-1.20217,0.00003
29.8659,40.585,-490.995,-101.927,-2.90220,1.20238,0.00003
29.9309,41.167,-490.301,-104.526,-2.90244,1.20221,-0.00001
29.9962,41.307,-490.052,-105.508,2.90235,-1.20221,0.00003
30.0611,41.613,-490.152,-104.777,2.90204,-1.20232,0.00016
30.1263,42.697,-490.207,-102.590,2.90220,-1.20207,0.00008
30.1922,43.927,-490.252,-99.874,2.90233,-1.20213,-0.00003
30.2568,46.230,-490.355,-94.729,-2.90235,1.20234,0.00007
30.3221,49.263,-490.517,-88.110,-2.90242,1.20217,0.00007
30.3874,52.112,-490.849,-81.629,2.90230,-1.20196,0.00001
30.4521,54.177,-490.933,-77.144,2.90243,-1.20215,-0.00003
30.5178,55.501,-490.944,-74.193,-2.90230,1.20212,0.00011
30.5824,56.174,-491.094,-72.694,2.90240,-1.20201,-0.00001
30.6477,56.781,-490.827,-73.994,-2.90221,1.20211,0.00011
30.7129,60.196,-490.223,-80.943,2.90244,-1.20224,0.00011
30.7781,66.404,-488.923,-93.680,2.90242,-1.20217,0.00006
30.8434,73.037,-487.353,-107.558,-2.90209,1.20216,0.00009
30.9097,76.222,-486.791,-113.962,-2.90243,1.20213,-0.00006
30.9733,77.827,-486.580,-117.246,2.90213,-1.20217,0.00017
31.0394,76.899,-486.741,-114.404,2.90174,-1.20257,0.00016
31.1035,74.516,-486.840,-105.064,2.90237,-1.20238,-0.00006
31.1690,70.317,-487.375,-89.491,2.90234,-1.20215,-0.00002
31.2346,64.387,-487.993,-67.685,-2.90227,1.20230,0.00018
31.2995,56.552,-489.094,-38.448,-2.90240,1.20216,0.00011
31.3645,48.779,-490.144,-9.313,2.90231,-1.20192,0.00009
31.4305,42.389,-490.925,13.956,-2.90228,1.20221,0.00008
31.4948,38.026,-491.585,30.295,2.90234,-1.20206,0.00001
31.5601,35.810,-491.834,38.405,2.90250,-1.20209,-0.00002
31.6280,34.353,-492.033,43.725,2.90228,-1.20210,-0.00002
31.6902,35.341,-492.861,42.927,-2.90253,1.20184,0.00001
31.7555,39.974,-496.963,38.079,-2.90241,1.20182,-0.00004
31.8207,48.559,-504.951,28.949,2.90230,-1.20220,0.00010
31.8854,57.328,-512.684,19.464,-2.90193,1.20219,0.00011
31.9511,62.390,-517.228,14.297,-2.90239,1.20188,0.00008
32.0159,63.462,-518.289,12.951,-2.90241,1.20231,0.00003
32.0812,63.271,-517.825,8.497,2.90186,-1.20242,0.00027
32.1469,63.013,-516.222,-3.487,-2.90217,1.20244,0.00004
32.2114,62.725,-514.583,-16.396,-2.90242,1.20226,-0.00006
32.2762,62.046,-511.685,-39.142,2.90246,-1.20215,0.00006
32.3435,61.214,-508.547,-63.101,-2.90209,1.20240,0.00001
32.4065,60.863,-506.428,-79.574,-2.90233,1.20197,0.00003
32.4723,60.574,-505.172,-89.497,2.90241,-1.20213,0.00003
32.5364,60.539,-504.650,-93.228,-2.90242,1.20194,0.00009
32.6017,60.247,-505.102,-89.905,2.90222,-1.20165,0.00019
32.6674,59.359,-505.605,-80.067,-2.90218,1.20259,0.00016
32.7324,58.279,-506.862,-63.736,2.90203,-1.20263,-0.00002
32.7975,56.981,-508.470,-40.953,2.90225,-1.20203,-0.00004
32.8631,55.498,-509.989,-19.545,2.90197,-1.20215,0.00005
32.9277,53.850,-511.691,5.851,2.90224,-1.20218,0.00004
32.9931,52.736,-512.888,23.852,2.90252,-1.20206,-0.00005
33.0580,51.941,-513.781,35.757,2.90236,-1.20217,0.00006
33.1233,51.659,-514.080,40.693,2.90245,-1.20221,-0.00003
33.1892,52.574,-513.143,39.456,-2.90233,1.20166,0.00013
33.2536,56.614,-509.161,33.345,-2.90241,1.20208,-0.00005
33.3183,63.814,-502.057,22.586,2.90242,-1.20221,0.00003
33.3843,72.408,-493.647,9.536,-2.90244,1.20223,-0.00009
33.4487,77.646,-488.387,1.604,-2.90220,1.20227,0.00001
33.5142,79.524,-486.559,-1.152,2.90243,-1.20222,0.00002
33.5820,79.342,-486.793,-2.476,2.90189,-1.20248,0.00025
33.6444,77.927,-488.670,-9.720,2.90232,-1.20245,0.00003
33.7098,74.919,-492.499,-22.670,2.90198,-1.20213,0.00024
33.7744,70.399,-497.803,-42.762,-2.90218,1.20220,0.00006
33.8395,64.706,-505.005,-67.933,-2.90240,1.20211,0.00003
33.9051,59.461,-511.364,-90.902,-2.90202,1.20229,0.00005
33.9697,55.584,-516.292,-107.676,2.90236,-1.20224,0.00005
34.0351,53.296,-519.194,-117.932,2.90233,-1.20209,0.00011
34.1001,52.408,-520.140,-121.811,-2.90214,1.20228,0.00007
34.1650,52.032,-520.112,-121.095,-2.90256,1.20187,0.00004
34.2298,49.835,-519.201,-114.097,2.90243,-1.20203,-0.00002
34.2961,45.671,-517.318,-101.188,2.90235,-1.20248,-0.00005
34.3603,39.713,-514.536,-81.920,2.90222,-1.20221,-0.00007
34.4261,35.109,-512.386,-66.740,2.90208,-1.20179,0.00002
34.4908,32.170,-510.880,-57.798,-2.90233,1.20240,0.00010
34.5560,31.524,-510.573,-55.199,2.90256,-1.20191,0.00001
34.6213,32.760,-508.991,-51.953,-2.90236,1.20166,0.00006
34.6863,35.991,-505.023,-42.461,-2.90252,1.20203,0.00004
34.7514,41.281,-498.709,-27.639,2.90217,-1.20202,0.00013
34.8171,44.908,-494.329,-17.198,2.90193,-1.20197,0.00011
34.8817,48.092,-490.288,-8.748,-2.90219,1.20217,0.00006
34.9471,49.019,-489.303,-5.796,2.90217,-1.20208,0.00013
35.0121,49.216,-490.224,-9.436,2.90234,-1.20246,0.00004
35.0771,50.037,-492.866,-19.095,2.90235,-1.20221,0.00007
35.1421,51.337,-497.173,-35.237,-2.90242,1.20200,-0.00009
35.2073,53.046,-503.585,-58.216,-2.90245,1.20215,-0.00010
35.2727,54.951,-510.386,-83.886,-2.90178,1.20214,0.00016
35.3390,56.559,-516.170,-103.874,2.90242,-1.20197,0.00014
35.4023,57.445,-519.627,-117.153,-2.90209,1.20223,0.00013
35.4677,57.919,-521.344,-122.854,-2.90237,1.20239,-0.00007
35.5347,58.129,-521.905,-125.082,-2.90238,1.20201,-0.00003
35.5977,57.553,-522.202,-120.405,2.90209,-1.20240,0.00002
35.6631,56.284,-522.726,-109.481,2.90193,-1.20265,0.00003
35.7282,54.662,-523.398,-91.514,-2.90234,1.20218,0.00013
35.7933,52.188,-524.497,-67.302,2.90242,-1.20219,-0.00011
35.8596,49.689,-525.668,-43.053,2.90200,-1.20203,0.00007
35.9238,47.911,-526.208,-25.255,-2.90236,1.20209,0.00013
35.9890,46.823,-526.822,-14.183,2.90233,-1.20211,0.00004
36.0552,46.310,-526.953,-9.704,2.90243,-1.20227,-0.00006
36.1192,46.879,-526.551,-10.724,-2.90246,1.20193,-0.00000
36.1841,49.566,-524.367,-17.031,-2.90237,1.20192,-0.00001
36.2498,54.656,-520.312,-28.944,2.90238,-1.20227,0.00007
36.3142,62.613,-513.977,-47.324,-2.90246,1.20213,-0.00016
36.3801,70.645,-507.475,-66.095,-2.90209,1.20219,0.00000
36.4446,76.342,-502.984,-79.095,-2.90244,1.20212,-0.00007
36.5099,79.312,-500.557,-86.112,-2.90241,1.20226,-0.00003
36.5751,80.011,-500.126,-87.240,2.90233,-1.20207,0.00011
36.6399,79.770,-499.800,-82.011,-2.90244,1.20221,0.00005
36.7050,79.188,-499.313,-70.255,2.90230,-1.20243,-0.00008
36.7709,78.694,-498.548,-57.035,-2.90216,1.20249,0.00013
36.8354,77.693,-497.460,-32.992,-2.90218,1.20242,0.00023
36.9010,76.703,-496.318,-5.323,2.90221,-1.20191,0.00002
36.9657,75.757,-495.272,16.737,2.90207,-1.20224,0.00009
37.0311,75.106,-494.488,32.499,2.90230,-1.20238,-0.00006
37.0980,74.831,-494.029,41.211,-2.90243,1.20219,0.00010
37.1614,74.893,-493.949,43.798,2.90243,-1.20193,0.00007
37.2263,74.998,-494.541,48.062,-2.90241,1.20200,0.00013
37.2928,75.299,-495.495,55.431,2.90231,-1.20199,0.00008
37.3565,75.015,-495.513,57.153,2.90227,-1.20246,-0.00002
37.4220,73.055,-494.799,60.041,-2.90225,1.20261,-0.00006
37.4888,67.390,-492.432,68.557,-2.90221,1.20207,0.00005
37.5521,58.150,-488.879,82.426,2.90222,-1.20209,0.00014
37.6173,51.264,-486.164,92.545,2.90206,-1.20235,0.00011
37.6824,48.014,-484.827,97.179,-2.90241,1.20217,0.00001
37.7472,47.593,-484.863,96.325,-2.90223,1.20203,0.00010
37.8128,46.304,-486.272,89.295,-2.90212,1.20250,0.00005
37.8776,44.094,-489.123,75.450,2.90222,-1.20219,0.00012
37.9431,41.333,-492.288,57.680,-2.90219,1.20170,0.00018
38.0085,39.126,-494.831,45.234,-2.90223,1.20226,0.00006
38.0732,38.259,-495.787,40.313,-2.90227,1.20236,0.00010
38.1381,38.347,-496.225,38.786,2.90233,-1.20188,0.00010
38.2046,39.774,-497.331,33.582,2.90234,-1.20164,0.00011
38.2684,43.047,-499.757,21.602,2.90234,-1.20213,0.00007
38.3342,47.747,-503.151,4.842,-2.90231,1.20199,0.00004
38.3987,51.298,-505.800,-7.759,-2.90237,1.20198,0.00004
38.4641,52.915,-507.112,-13.760,-2.90227,1.20224,-0.00001
38.5293,53.375,-507.381,-13.346,2.90212,-1.20202,0.00012
38.5943,55.291,-507.404,-6.769,2.90237,-1.20217,-0.00000
38.6592,58.990,-507.611,6.062,-2.90243,1.20219,0.00007
38.7252,62.945,-507.980,20.183,2.90216,-1.20216,0.00005
38.7894,69.052,-508.266,41.331,2.90246,-1.20219,-0.00009
38.8548,73.272,-508.518,56.068,2.90234,-1.20217,-0.00003
38.9197,75.612,-508.783,64.517,2.90222,-1.20225,0.00009
38.9851,76.198,-508.625,66.655,-2.90235,1.20202,0.00004
39.0501,72.708,-506.417,68.587,-2.90217,1.20267,0.00013
39.1153,64.119,-500.707,73.573,2.90225,-1.20247,0.00000
39.1803,54.100,-493.926,79.445,2.90219,-1.20206,0.00014
39.2461,48.642,-490.280,82.459,2.90214,-1.20223,0.00008
39.3106,48.074,-490.210,82.981,-2.90245,1.20191,0.00004
39.3757,49.249,-493.854,84.176,2.90256,-1.20184,0.00001
39.4443,52.454,-503.401,87.063,-2.90212,1.20205,0.00018
39.5062,53.027,-505.337,87.606,-2.90199,1.20231,0.00017
39.5717,53.405,-505.474,84.932,2.90220,-1.20199,0.00014
39.6364,54.140,-505.704,75.440,2.90237,-1.20191,0.00010
39.7013,55.336,-506.183,58.752,2.90229,-1.20233,0.00009
39.7671,57.276,-506.716,36.075,2.90242,-1.20187,0.00005
39.8317,59.572,-507.412,5.901,2.90234,-1.20236,0.00008
39.8971,61.871,-508.048,-24.164,-2.90186,1.20229,0.00016
39.9624,63.963,-508.697,-47.221,-2.90255,1.20183,-0.00010
40.0273,64.911,-508.964,-61.016,-2.90232,1.20212,0.00003
40.0923,65.762,-509.280,-72.639,-2.90237,1.20232,0.00002
40.1597,66.344,-509.292,-77.975,-2.90227,1.20174,0.00012
