time_s,x_mm,y_mm,z_mm,rx_rad,ry_rad,rz_rad
25.9433,39.928,-506.495,-74.586,2.90209,-1.20217,0.00009
26.0011,40.945,-506.815,-68.782,2.90242,-1.20231,0.00005
26.0698,42.352,-507.405,-60.727,2.90240,-1.20208,0.00003
26.1311,43.610,-507.920,-53.009,-2.90238,1.20229,0.00003
26.1971,45.015,-508.495,-45.179,2.90250,-1.20211,-0.00003
26.2649,46.288,-509.035,-37.150,-2.90230,1.20233,0.00008
26.3272,47.675,-509.678,-29.327,2.90235,-1.20192,0.00001
26.3921,48.946,-510.217,-21.322,2.90235,-1.20228,-0.00001
26.4615,50.372,-510.727,-13.520,2.90248,-1.20208,-0.00007
26.5222,51.353,-511.141,-7.706,-2.90241,1.20224,0.00005
26.5903,52.658,-511.787,0.191,2.90230,-1.20212,0.00012
26.6532,54.031,-512.317,8.156,-2.90247,1.20218,0.00000
26.7181,55.312,-512.847,15.988,2.90232,-1.20229,-0.00002
26.7867,56.758,-513.449,23.967,2.90240,-1.20213,0.00006
26.8493,58.013,-513.978,31.805,2.90238,-1.20233,0.00000
26.9131,59.385,-514.493,39.502,-2.90234,1.20201,0.00007
26.9828,60.664,-515.151,47.601,2.90230,-1.20222,0.00001
27.0441,62.063,-515.692,55.426,2.90230,-1.20218,0.00006
27.1091,63.058,-516.081,61.307,-2.90249,1.20211,0.00003
27.1821,64.499,-516.683,69.642,2.90250,-1.20200,0.00007
27.2402,65.171,-516.866,73.265,-2.90231,1.20207,0.00013
27.3104,65.741,-517.279,77.278,2.90231,-1.20219,0.00004
27.3702,65.848,-517.392,78.381,2.90220,-1.20212,0.00014
27.4351,65.975,-517.209,78.611,-2.90216,1.20257,0.00003
27.5029,66.898,-516.677,80.367,-2.90237,1.20226,0.00012
27.5651,68.492,-515.623,83.568,-2.90241,1.20182,0.00006
27.6301,70.617,-514.262,88.404,2.90236,-1.20216,0.00009
27.6996,73.539,-512.283,94.665,2.90229,-1.20227,-0.00004
27.7611,76.068,-510.648,99.869,2.90246,-1.20193,-0.00002
27.8283,77.734,-509.450,103.578,2.90240,-1.20228,-0.00008
27.8911,78.633,-508.906,105.340,-2.90248,1.20210,0.00007
27.9561,79.129,-508.636,106.399,2.90243,-1.20182,0.00007
28.0236,78.836,-508.660,105.580,-2.90200,1.20223,0.00016
28.0861,77.982,-509.179,103.390,-2.90207,1.20247,0.00010
28.1520,76.567,-510.118,99.695,2.90223,-1.20276,0.00001
28.2194,74.713,-511.445,94.118,2.90216,-1.20224,0.00018
28.2821,72.208,-512.889,86.959,-2.90219,1.20213,0.00013
28.3471,69.615,-514.625,79.760,2.90241,-1.20225,0.00005
28.4210,66.992,-516.324,72.262,2.90241,-1.20219,0.00003
28.4771,65.002,-517.551,66.692,-2.90234,1.20232,0.00002
28.5477,61.700,-519.741,57.458,2.90223,-1.20219,0.00006
28.6072,59.762,-520.902,51.820,-2.90230,1.20222,0.00004
28.6722,57.181,-522.617,44.680,2.90222,-1.20223,0.00015
28.7416,54.508,-524.205,36.969,-2.90218,1.20221,0.00005
28.8022,51.930,-525.972,29.863,2.90232,-1.20211,0.00012
28.8671,49.563,-527.388,22.835,-2.90222,1.20206,0.00014
28.9391,47.623,-528.716,17.706,2.90233,-1.20220,0.00005
28.9982,46.398,-529.541,14.108,2.90232,-1.20207,0.00005
29.0660,45.626,-529.945,11.983,-2.90235,1.20229,0.00001
29.1282,45.527,-530.072,11.633,-2.90238,1.20235,-0.00002
29.1931,45.207,-529.843,10.665,-2.90241,1.20225,0.00004
29.2609,44.410,-529.522,8.108,-2.90240,1.20223,-0.00006
29.3232,43.176,-528.927,3.744,-2.90249,1.20205,0.00000
29.3881,41.242,-528.274,-2.095,2.90204,-1.20227,0.00015
29.4569,38.925,-527.132,-9.921,-2.90211,1.20224,0.00005
29.5192,36.699,-526.189,-17.275,2.90243,-1.20223,0.00011
29.5862,34.715,-525.379,-23.858,2.90237,-1.20202,0.00007
29.6492,33.124,-524.645,-29.021,-2.90226,1.20227,0.00002
29.7141,32.175,-524.252,-32.136,2.90243,-1.20202,0.00006
29.7823,31.701,-523.989,-33.736,2.90249,-1.20208,-0.00004
29.8452,31.719,-524.096,-33.895,2.90224,-1.20194,0.00015
29.9091,32.254,-524.038,-35.339,2.90263,-1.20159,0.00006
29.9766,33.090,-524.038,-38.484,-2.90224,1.20227,0.00004
30.0401,34.695,-524.174,-43.376,-2.90210,1.20238,0.00004
30.1051,36.827,-524.431,-49.559,2.90221,-1.20226,0.00011
30.1765,39.453,-524.440,-57.537,-2.90216,1.20206,0.00009
30.2350,41.946,-524.768,-64.821,2.90236,-1.20228,0.00005
30.3033,44.435,-524.959,-72.435,2.90245,-1.20219,0.00002
30.3661,46.995,-525.133,-80.082,2.90233,-1.20226,0.00002
30.4311,48.924,-525.256,-85.871,2.90245,-1.20218,0.00000
30.4985,51.439,-525.459,-93.297,2.90240,-1.20211,0.00011
30.5611,53.964,-525.612,-101.040,2.90232,-1.20236,-0.00001
30.6261,56.344,-525.786,-108.257,2.90240,-1.20235,0.00000
30.6949,58.322,-525.891,-113.781,2.90252,-1.20191,0.00007
30.7586,59.573,-525.892,-117.903,-2.90223,1.20226,0.00005
30.8239,60.410,-525.857,-120.218,-2.90213,1.20207,0.00016
30.8872,60.587,-525.769,-120.730,-2.90202,1.20193,0.00013
30.9521,59.401,-525.189,-116.291,2.90182,-1.20258,0.00013
31.0221,56.946,-522.504,-106.018,2.90213,-1.20250,-0.00002
31.0823,54.033,-519.375,-93.572,2.90227,-1.20219,0.00001
31.1471,49.216,-514.258,-73.266,2.90239,-1.20212,-0.00009
31.2137,45.302,-510.240,-56.938,2.90226,-1.20212,-0.00005
31.2780,42.784,-507.614,-46.705,2.90229,-1.20238,0.00000
31.3431,41.965,-506.707,-43.013,-2.90247,1.20219,-0.00002
31.4152,42.757,-506.489,-45.630,-2.90266,1.20169,-0.00000
31.4732,44.948,-505.965,-54.697,-2.90240,1.20205,-0.00003
31.5430,48.902,-504.993,-70.104,-2.90221,1.20183,-0.00000
31.6031,53.909,-503.918,-90.367,-2.90217,1.20224,0.00000
31.6691,57.655,-503.069,-105.014,-2.90210,1.20220,-0.00003
31.7350,59.390,-502.650,-111.792,-2.90218,1.20210,0.00005
31.7991,60.204,-502.638,-115.157,2.90226,-1.20230,0.00005
31.8641,58.386,-502.073,-112.586,2.90201,-1.20287,0.00005
31.9359,51.481,-499.417,-101.513,-2.90247,1.20209,0.00002
31.9941,44.479,-497.056,-90.740,2.90211,-1.20229,0.00001
32.0623,36.525,-494.134,-78.146,2.90230,-1.20197,0.00002
32.1242,31.813,-492.347,-70.916,-2.90243,1.20227,0.00008
32.1900,30.679,-491.983,-69.097,2.90232,-1.20250,-0.00006
32.2560,31.725,-491.251,-64.769,-2.90234,1.20186,0.00010
32.3201,34.231,-489.614,-53.437,2.90246,-1.20168,-0.00002
32.3850,36.921,-487.698,-41.170,2.90225,-1.20187,0.00005
32.4537,40.451,-485.034,-24.984,2.90236,-1.20205,0.00002
32.5151,41.465,-484.336,-20.316,2.90234,-1.20215,-0.00004
32.5833,41.957,-484.282,-18.867,-2.90224,1.20230,0.00008
32.6452,45.038,-486.923,-14.736,-2.90220,1.20240,0.00008
32.7111,51.881,-492.793,-5.584,-2.90237,1.20229,0.00001
32.7794,61.247,-501.013,6.993,2.90209,-1.20204,0.00009
32.8412,68.282,-506.990,16.234,2.90230,-1.20203,0.00006
32.9061,71.490,-509.772,20.559,2.90232,-1.20229,-0.00004
32.9728,71.150,-509.900,21.757,-2.90207,1.20268,0.00006
33.0362,68.767,-509.355,25.725,-2.90224,1.20259,-0.00005
33.1021,62.308,-507.881,36.127,2.90243,-1.20217,0.00002
33.1732,49.953,-505.023,55.868,2.90232,-1.20216,0.00014
33.2321,43.918,-503.638,65.415,2.90223,-1.20217,0.00007
33.2999,39.035,-502.498,73.074,2.90235,-1.20208,0.00002
33.3621,37.563,-502.097,75.268,-2.90236,1.20220,0.00013
33.4271,39.153,-501.675,71.536,-2.90254,1.20182,0.00001
33.4956,42.963,-500.632,61.844,2.90239,-1.20214,0.00010
33.5572,49.188,-498.763,46.244,-2.90224,1.20206,0.00010
33.6231,53.792,-497.473,34.737,-2.90244,1.20203,-0.00005
33.6919,55.991,-496.862,29.153,-2.90229,1.20228,0.00005
33.7531,55.797,-496.815,28.439,2.90234,-1.20226,0.00001
33.8215,49.589,-496.600,23.237,2.90232,-1.20248,0.00003
33.8833,42.317,-496.292,17.209,2.90235,-1.20225,0.00002
33.9481,35.121,-496.020,11.101,-2.90213,1.20243,-0.00002
34.0175,33.240,-495.926,9.624,-2.90231,1.20225,0.00001
34.0782,34.014,-498.157,13.580,2.90227,-1.20156,0.00009
34.1441,35.638,-503.245,22.674,-2.90254,1.20197,0.00009
34.2122,38.336,-511.593,37.659,2.90236,-1.20223,-0.00002
34.2742,41.566,-521.583,55.570,2.90220,-1.20224,0.00011
34.3418,43.697,-528.240,67.392,2.90225,-1.20223,0.00000
34.4085,44.845,-531.790,73.848,2.90225,-1.20236,-0.00003
34.4701,45.003,-532.261,74.819,2.90215,-1.20244,0.00007
34.5398,46.686,-525.932,75.189,-2.90212,1.20214,0.00011
34.6001,48.848,-517.413,76.119,-2.90250,1.20204,-0.00000
34.6650,52.062,-504.818,77.510,2.90206,-1.20171,0.00025
34.7326,53.443,-498.663,77.919,2.90233,-1.20226,0.00002
34.7951,53.637,-497.947,76.893,2.90215,-1.20264,0.00006
34.8610,54.554,-497.209,69.976,-2.90243,1.20215,-0.00003
34.9328,55.993,-496.072,56.613,-2.90254,1.20196,-0.00004
34.9901,57.411,-494.797,42.141,2.90244,-1.20216,0.00003
35.0584,60.786,-491.903,10.448,-2.90225,1.20209,0.00008
35.1212,62.529,-490.404,-6.540,-2.90204,1.20216,0.00003
35.1861,64.292,-489.086,-23.470,2.90231,-1.20222,0.00016
35.2543,65.390,-488.214,-33.353,2.90222,-1.20206,0.00016
35.3161,65.784,-487.733,-37.092,-2.90228,1.20191,0.00004
35.3811,65.879,-488.522,-33.719,2.90211,-1.20203,0.00017
35.4535,66.230,-490.170,-24.261,2.90229,-1.20209,-0.00001
35.5111,66.619,-493.243,-7.817,-2.90225,1.20240,0.00015
35.5806,67.527,-497.420,14.863,-2.90246,1.20219,0.00004
35.6422,68.392,-502.613,42.088,2.90193,-1.20202,0.00023
35.7071,69.021,-505.658,59.214,2.90233,-1.20206,0.00008
35.7756,69.741,-509.484,79.832,2.90242,-1.20220,0.00002
35.8381,69.971,-510.817,87.205,-2.90235,1.20219,0.00005
35.9020,69.999,-511.632,91.397,2.90233,-1.20217,0.00000
35.9709,70.028,-511.782,88.656,-2.90191,1.20253,0.00015
36.0330,70.349,-512.725,79.698,-2.90242,1.20217,-0.00008
36.1007,70.695,-514.166,63.618,-2.90238,1.20218,0.00004
36.1632,71.117,-516.194,41.379,-2.90245,1.20210,0.00002
36.2282,71.803,-518.934,11.657,2.90243,-1.20207,0.00003
36.2971,72.344,-521.889,-21.153,-2.90219,1.20236,-0.00003
36.3592,72.894,-524.576,-49.609,2.90234,-1.20242,0.00011
36.4230,73.407,-526.123,-67.470,-2.90238,1.20208,0.00003
36.4908,73.802,-527.735,-84.252,-2.90258,1.20188,-0.00007
36.5536,73.889,-528.580,-94.707,-2.90220,1.20222,0.00000
36.6220,73.891,-528.952,-98.470,-2.90242,1.20227,0.00004
36.6831,72.847,-527.646,-96.117,2.90207,-1.20274,0.00010
36.7491,69.283,-522.921,-88.398,2.90223,-1.20218,-0.00002
36.8185,63.340,-515.072,-75.600,2.90245,-1.20222,-0.00004
36.8791,55.082,-504.283,-58.021,-2.90229,1.20222,0.00018
36.9439,49.554,-497.068,-45.780,2.90204,-1.20218,-0.00003
37.0141,43.290,-488.811,-32.348,2.90226,-1.20212,0.00000
37.0751,41.427,-486.225,-28.386,-2.90232,1.20198,0.00011
37.1408,41.199,-486.016,-27.078,-2.90253,1.20200,-0.00000
37.2126,45.008,-492.243,-23.904,-2.90240,1.20224,0.00006
37.2701,49.806,-500.002,-19.888,-2.90252,1.20200,0.00005
37.3391,56.851,-511.407,-13.955,2.90236,-1.20220,-0.00004
37.4002,60.551,-517.624,-10.944,2.90233,-1.20218,-0.00000
37.4651,61.131,-518.739,-9.985,2.90236,-1.20221,0.00003
37.5353,58.133,-518.174,-5.448,2.90222,-1.20252,0.00004
37.5962,52.525,-517.115,3.293,2.90214,-1.20221,0.00016
37.6611,49.947,-516.549,7.340,2.90218,-1.20210,0.00006
37.7323,49.863,-515.148,8.961,-2.90236,1.20188,0.00011
37.7911,51.170,-511.297,12.176,-2.90245,1.20174,0.00011
37.8585,54.616,-501.491,20.337,-2.90225,1.20200,0.00014
37.9222,57.720,-492.999,28.000,2.90178,-1.20188,0.00031
37.9871,59.140,-488.950,30.955,2.90240,-1.20223,0.00000
38.0539,59.612,-488.726,32.721,-2.90225,1.20219,0.00006
38.1172,61.441,-489.005,40.529,2.90233,-1.20219,0.00011
38.1821,64.905,-489.352,55.071,-2.90223,1.20211,0.00007
38.2497,69.614,-490.148,75.054,2.90229,-1.20179,0.00010
38.3131,72.574,-490.468,87.861,2.90246,-1.20222,-0.00004
38.3804,75.261,-490.833,99.263,2.90244,-1.20218,-0.00000
38.4458,76.357,-491.077,104.323,2.90233,-1.20242,-0.00004
38.5080,75.863,-492.330,103.323,-2.90214,1.20263,0.00011
38.5767,73.761,-498.421,98.071,2.90232,-1.20221,0.00003
38.6381,69.766,-509.036,88.460,-2.90226,1.20232,-0.00002
38.7030,66.050,-519.121,79.213,-2.90207,1.20194,0.00010
38.7726,63.976,-524.771,74.479,2.90245,-1.20221,0.00005
38.8341,63.809,-525.434,73.289,2.90252,-1.20193,0.00009
38.8991,64.561,-523.861,70.265,2.90216,-1.20138,0.00030
38.9701,66.989,-517.095,57.407,2.90222,-1.20226,0.00004
39.0291,69.542,-510.671,45.440,-2.90233,1.20236,-0.00002
39.0981,73.556,-500.614,26.706,-2.90238,1.20215,-0.00001
39.1592,76.283,-493.628,13.688,-2.90231,1.20234,-0.00007
39.2241,77.913,-489.572,6.150,-2.90226,1.20198,0.00006
39.2913,78.240,-488.763,4.585,2.90239,-1.20218,0.00006
39.3551,77.356,-491.061,8.662,2.90211,-1.20227,0.00005
39.4191,75.269,-496.640,18.690,2.90201,-1.20242,0.00004
39.4916,72.292,-505.101,33.995,-2.90232,1.20210,0.00015
39.5502,69.036,-514.171,50.432,2.90240,-1.20217,-0.00007
39.6188,66.827,-520.237,61.306,-2.90231,1.20216,0.00006
39.6802,65.910,-522.737,65.658,2.90218,-1.20223,0.00003
39.7461,65.746,-523.177,66.064,-2.90210,1.20214,0.00018
39.8126,65.482,-523.149,60.183,-2.90236,1.20212,-0.00001
39.8762,64.934,-522.978,47.838,2.90226,-1.20240,0.00009
39.9411,64.326,-522.541,28.792,2.90249,-1.20213,0.00002
40.0093,63.295,-522.016,2.453,-2.90250,1.20212,-0.00009
40.0711,61.953,-521.420,-29.352,-2.90225,1.20255,-0.00006
40.1393,60.903,-520.612,-60.640,-2.90212,1.20193,0.00008
40.2010,60.174,-520.283,-78.923,-2.90219,1.20219,-0.00002
40.2661,59.307,-519.964,-97.616,-2.90230,1.20240,0.00005
40.3352,58.912,-519.641,-111.953,-2.90229,1.20209,0.00008
40.3971,58.885,-519.682,-115.345,2.90249,-1.20201,0.00008
